"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"OKC @ NOP","NOP","OKC",35.6944444444444,1610612760,4.30555555555556,0.972222222222222,38.2222222222222,88.1666666666667,0.434138888888889,12.1111111111111,36.0833333333333,0.336686025234281,0.735361111111111,26.1111111111111,52.0833333333333,0.502179698331571,15.5277777777778,21.2777777777778,9.63888888888889,35.4722222222222,45.1111111111111,21.8055555555556,7.55555555555556,4.22222222222222,15.8333333333333,19.25,104.083333333333,-9.22222222222222,0.333333333333333,0.222222222222222,0.0555555555555556,103.5,114,-8.8,-1.7,-10.5,1.00413754569309,1.09416959898421,0.245027572199679,2.16090277777778,0.15197477963854,1.49172057231441,35.4166666666667,1610612740,1.05555555555556,1.11428571428571,42.6944444444444,88.7777777777778,0.482888888888889,10.3055555555556,29.5555555555556,0.348642566073866,0.740138888888889,32.3888888888889,59.2222222222222,0.550199394640112,19.4444444444444,26.5277777777778,11.1111111111111,36.5555555555556,47.6666666666667,26.25,7.33333333333333,4.61111111111111,14.25,17.4722222222222,115.138888888889,1.41666666666667,0.5,0.25,0.0833333333333333,113.5,113.8,1.2,-1.5,-0.3,1.11415273622254,1.1051200128636,0.301517001137911,2.15810185185185,0.136863963433569,2.00166895798323
"DET @ NOP","NOP","DET",34.5,1610612765,4.33333333333333,1.02777777777778,39.7777777777778,87.4166666666667,0.455583333333333,11.9722222222222,34.1944444444444,0.351164220387137,0.767722222222222,27.8055555555556,53.2222222222222,0.524840936495294,16.6111111111111,21.4166666666667,9.88888888888889,32.6111111111111,42.5,25.3055555555556,7.41666666666667,5,14.6666666666667,21,108.138888888889,-5.88888888888889,0.194444444444444,0.277777777777778,0.0555555555555556,108,112.5,-4.3,-0.2,-4.5,1.06496585860637,1.12692664005187,0.247356695040514,2.11703703703704,0.144170695593373,1.82033823496686,35.4166666666667,1610612740,1.05555555555556,1.11428571428571,42.6944444444444,88.7777777777778,0.482888888888889,10.3055555555556,29.5555555555556,0.348642566073866,0.740138888888889,32.3888888888889,59.2222222222222,0.550199394640112,19.4444444444444,26.5277777777778,11.1111111111111,36.5555555555556,47.6666666666667,26.25,7.33333333333333,4.61111111111111,14.25,17.4722222222222,115.138888888889,1.41666666666667,0.5,0.25,0.0833333333333333,113.5,113.8,1.2,-1.5,-0.3,1.11415273622254,1.1051200128636,0.301517001137911,2.15810185185185,0.136863963433569,2.00166895798323
"BKN @ NOP","NOP","BKN",39.1388888888889,1610612751,1,1.02777777777778,43.5,88.2777777777778,0.494444444444444,14.5,36.8888888888889,0.389348397784692,0.803527777777778,29,51.3888888888889,0.565831492144634,17.8333333333333,22.2777777777778,9.27777777777778,34.5277777777778,43.8055555555556,26.4166666666667,6.47222222222222,4.75,12.8611111111111,19,119.333333333333,2.55555555555556,0.555555555555556,0.194444444444444,0.0833333333333333,118.3,113.8,6,-1.5,4.5,1.17482003227634,1.13511731864787,0.257141800441285,2.11798611111111,0.125685390758267,2.37565401145122,35.4166666666667,1610612740,1.05555555555556,1.11428571428571,42.6944444444444,88.7777777777778,0.482888888888889,10.3055555555556,29.5555555555556,0.348642566073866,0.740138888888889,32.3888888888889,59.2222222222222,0.550199394640112,19.4444444444444,26.5277777777778,11.1111111111111,36.5555555555556,47.6666666666667,26.25,7.33333333333333,4.61111111111111,14.25,17.4722222222222,115.138888888889,1.41666666666667,0.5,0.25,0.0833333333333333,113.5,113.8,1.2,-1.5,-0.3,1.11415273622254,1.1051200128636,0.301517001137911,2.15810185185185,0.136863963433569,2.00166895798323
"BOS @ NOP","NOP","BOS",34.6111111111111,1610612738,1,0.914285714285714,41.1388888888889,89.75,0.4595,13.25,35.7777777777778,0.371195408196743,0.75925,27.8888888888889,53.9722222222222,0.517943232812363,15.6388888888889,20.6944444444444,10.5555555555556,34,44.5555555555556,22.3888888888889,7.16666666666667,5.55555555555556,13.1388888888889,20,111.166666666667,-0.0833333333333333,0.416666666666667,0.277777777777778,0.0555555555555556,114,112.5,1.6,-0.1,1.5,1.09601108083542,1.10276279615039,0.23319546486441,2.11331018518519,0.128956726888522,1.85632289704142,35.4166666666667,1610612740,1.05555555555556,1.11428571428571,42.6944444444444,88.7777777777778,0.482888888888889,10.3055555555556,29.5555555555556,0.348642566073866,0.740138888888889,32.3888888888889,59.2222222222222,0.550199394640112,19.4444444444444,26.5277777777778,11.1111111111111,36.5555555555556,47.6666666666667,26.25,7.33333333333333,4.61111111111111,14.25,17.4722222222222,115.138888888889,1.41666666666667,0.5,0.25,0.0833333333333333,113.5,113.8,1.2,-1.5,-0.3,1.11415273622254,1.1051200128636,0.301517001137911,2.15810185185185,0.136863963433569,2.00166895798323
"ATL @ NYK","NYK","ATL",34.3611111111111,1610612737,4.47222222222222,1.11111111111111,40.2222222222222,87.4722222222222,0.460388888888889,12.3055555555556,34,0.358994076748541,0.812,27.9166666666667,53.4722222222222,0.524435119386055,19.2222222222222,23.6388888888889,10.7222222222222,33.6111111111111,44.3333333333333,23.3055555555556,7.19444444444444,4.72222222222222,13.1666666666667,19.6388888888889,111.972222222222,-1.69444444444444,0.444444444444444,0.166666666666667,0.0555555555555556,115.7,113.3,3.3,-1,2.4,1.11520900164279,1.12860141599642,0.272267339937527,2.0899537037037,0.131459302585278,1.93684260399148,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"ORL @ NYK","NYK","ORL",37.8611111111111,1610612753,1.13888888888889,0.8,37.6944444444444,89.1388888888889,0.422416666666667,9.80555555555556,31.0833333333333,0.314304699069928,0.769916666666667,27.8888888888889,58.0555555555556,0.480434490755184,17.3888888888889,22.5277777777778,10.4722222222222,35.8055555555556,46.2777777777778,20.9722222222222,7.11111111111111,4.27777777777778,12.1666666666667,17.1666666666667,102.583333333333,-9.61111111111111,0.277777777777778,0.194444444444444,0.0555555555555556,105.1,114.5,-7.2,-2.2,-9.4,1.01829732439164,1.11022574145223,0.25590328593496,2.09886574074074,0.120586319359914,1.84689707532845,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"LAC @ NYK","NYK","LAC",36.6666666666667,1610612746,4.19444444444444,1.02857142857143,41.2222222222222,86.9722222222222,0.475972222222222,14,35.1388888888889,0.401347006539248,0.844555555555556,27.2222222222222,51.8333333333333,0.528327630538408,15.6388888888889,18.4166666666667,9.69444444444444,34.0277777777778,43.7222222222222,23.3611111111111,7.63888888888889,3.97222222222222,13.1388888888889,18.9166666666667,112.083333333333,4.27777777777778,0.583333333333333,0.222222222222222,0,117.6,111.2,5.3,1.1,6.4,1.13893734711694,1.08852337512532,0.214433896406675,2.0525,0.133159780592661,1.99632119316394,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"MEM @ NYK","NYK","MEM",38.7222222222222,1610612763,1.08333333333333,0.857142857142857,44.2777777777778,91.6944444444444,0.483194444444444,11.3888888888889,31.4166666666667,0.360243569554077,0.764,32.8888888888889,60.2777777777778,0.550173581478227,16.6111111111111,21.8611111111111,10.6666666666667,35.1666666666667,45.8333333333333,27.3333333333333,9.27777777777778,4.86111111111111,13.7222222222222,19.6944444444444,116.555555555556,2.63888888888889,0.555555555555556,0.222222222222222,0.0833333333333333,112,111,-0.3,1.3,1,1.11760250774223,1.09033183892211,0.239883780555774,2.17435185185185,0.131100281673301,2.22256713134551,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"BKN @ NYK","NYK","BKN",39.1388888888889,1610612751,1,1.02777777777778,43.5,88.2777777777778,0.494444444444444,14.5,36.8888888888889,0.389348397784692,0.803527777777778,29,51.3888888888889,0.565831492144634,17.8333333333333,22.2777777777778,9.27777777777778,34.5277777777778,43.8055555555556,26.4166666666667,6.47222222222222,4.75,12.8611111111111,19,119.333333333333,2.55555555555556,0.555555555555556,0.194444444444444,0.0833333333333333,118.3,113.8,6,-1.5,4.5,1.17482003227634,1.13511731864787,0.257141800441285,2.11798611111111,0.125685390758267,2.37565401145122,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"MIL @ NYK","NYK","MIL",36.4722222222222,1610612749,4.22222222222222,1.02857142857143,44.5555555555556,92.1388888888889,0.484861111111111,13.5833333333333,36.2222222222222,0.372651160304097,0.790916666666667,30.9722222222222,55.9166666666667,0.555033042155911,16.7777777777778,21.3055555555556,10.0833333333333,36.5555555555556,46.6388888888889,24.9166666666667,8.86111111111111,4.52777777777778,13.3611111111111,18.0555555555556,119.472222222222,4.08333333333333,0.555555555555556,0.222222222222222,0.0277777777777778,117.2,111.4,4.8,0.9,5.7,1.14159978787586,1.09930420449995,0.23257176151315,2.18314814814815,0.127156093183961,1.97461467590144,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"DEN @ NYK","NYK","DEN",37.2777777777778,1610612743,1.05555555555556,1,43.0555555555556,88.25,0.489166666666667,12.5833333333333,33.4444444444444,0.375855920328733,0.81675,30.4722222222222,54.8055555555556,0.556867464704055,14.3333333333333,17.5555555555556,10.25,33.1388888888889,43.3888888888889,26.0555555555556,8.27777777777778,4.22222222222222,13.6944444444444,17.9166666666667,113.027777777778,3.38888888888889,0.611111111111111,0.222222222222222,0.0555555555555556,117.1,112.1,4.8,0.2,5,1.13732686393618,1.10665583247617,0.200765320863215,2.07122685185185,0.137793984718023,2.04494633655818,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"WAS @ NYK","NYK","WAS",37.1388888888889,1610612764,4.55555555555556,0.861111111111111,42.0833333333333,90.2222222222222,0.467055555555556,10.1944444444444,28.3611111111111,0.359687059613883,0.776555555555556,31.8888888888889,61.8611111111111,0.51487341642217,19.9166666666667,25.6944444444444,9.75,35.0833333333333,44.8333333333333,25.4444444444444,7.47222222222222,4.27777777777778,14.6944444444444,21.1111111111111,114.277777777778,-3.58333333333333,0.416666666666667,0.25,0.0833333333333333,111.2,113,-1.1,-0.6,-1.7,1.07337439467424,1.10582835902038,0.285892478981547,2.2181712962963,0.138230770297047,1.94896084916402,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"PHI @ NYK","NYK","PHI",36.7222222222222,1610612755,1.11111111111111,0.944444444444444,39.8611111111111,85.5277777777778,0.465916666666667,10.2777777777778,28.8611111111111,0.3603203082797,0.774277777777778,29.5833333333333,56.6666666666667,0.521886960143551,19.8333333333333,25.8055555555556,9.75,34.6111111111111,44.3611111111111,21.3611111111111,8.63888888888889,6.05555555555556,14.1388888888889,19.7222222222222,109.833333333333,2.25,0.555555555555556,0.222222222222222,0.0555555555555556,113.2,107.6,0.8,4.7,5.6,1.08497446420089,1.05743477149857,0.306670778793533,2.10981481481481,0.139179622232733,1.6505573683044,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"PHX @ NYK","NYK","PHX",37.8888888888889,1610612756,1.11111111111111,0.914285714285714,42.75,87.8333333333333,0.487444444444444,12.5833333333333,34.2777777777778,0.36692788474153,0.851111111111111,30.1666666666667,53.5555555555556,0.563755589973442,15.9444444444444,18.6944444444444,8.33333333333333,32.4722222222222,40.8055555555556,26.7777777777778,7.08333333333333,4.72222222222222,12.1944444444444,18.9166666666667,114.027777777778,2.66666666666667,0.666666666666667,0.277777777777778,0.111111111111111,117.2,111.3,4.9,1.1,5.9,1.14169117177891,1.11161020608388,0.218873577214923,2.08166666666667,0.122192953657317,2.62471890400812,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"UTA @ NYK","NYK","UTA",35.3888888888889,1610612762,4.19444444444444,1.2,41.4166666666667,89.0555555555556,0.466527777777778,16.4722222222222,42.7222222222222,0.386312872204659,0.780888888888889,24.9444444444444,46.3333333333333,0.540507454507801,16.0833333333333,20.6388888888889,10.5,36.5833333333333,47.0833333333333,23.5,6.69444444444444,5.13888888888889,13.8055555555556,18.5,115.388888888889,5.27777777777778,0.583333333333333,0.138888888888889,0.0833333333333333,117.6,108.3,5.3,4.1,9.3,1.13882724416849,1.08535847193539,0.236626676909052,2.11337962962963,0.136222083102802,1.77644388563506,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"IND @ NYK","NYK","IND",36.5833333333333,1610612754,1,1,44.4722222222222,92.2222222222222,0.483222222222222,13.0833333333333,34.5833333333333,0.381716468670784,0.806416666666667,31.3888888888889,57.6388888888889,0.543388122903239,15.75,19.4722222222222,9.38888888888889,34.3888888888889,43.7777777777778,29.1944444444444,8.5,6.38888888888889,13.6111111111111,19.1944444444444,117.777777777778,2.66666666666667,0.583333333333333,0.277777777777778,0.111111111111111,112.4,112.4,0.1,-0.1,0,1.121869593124,1.08724221835093,0.21196952278392,2.18775462962963,0.129369529727239,2.25657627570037,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"SAS @ NYK","NYK","SAS",39.1388888888889,1610612759,4.44444444444444,1.13888888888889,41.9722222222222,90.8333333333333,0.462444444444444,9.58333333333333,28.1111111111111,0.337669878716081,0.805333333333333,32.3888888888889,62.7222222222222,0.51599831092793,18.3611111111111,22.75,9.33333333333333,34.1388888888889,43.4722222222222,24.1944444444444,7.13888888888889,5.02777777777778,10.9166666666667,18.25,111.888888888889,-0.166666666666667,0.527777777777778,0.25,0.0833333333333333,111,112.8,-1.3,-0.4,-1.7,1.09160437320805,1.09574263084441,0.251123534524283,2.13388888888889,0.106937837031814,2.46346702952095,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"SAC @ NYK","NYK","SAC",38.6111111111111,1610612758,4.25,1.02777777777778,42,90,0.468416666666667,11.6944444444444,33.6666666666667,0.350327248740333,0.725583333333333,30.3055555555556,56.3333333333333,0.542019167418712,16.8055555555556,22.8333333333333,10.4722222222222,32.5833333333333,43.0555555555556,24.8611111111111,7.77777777777778,4.72222222222222,13.25,20.0833333333333,112.5,-2.88888888888889,0.416666666666667,0.25,0.0277777777777778,113.6,117.2,1.2,-4.9,-3.7,1.09547803537033,1.12619161566,0.255430265947538,2.14217592592593,0.12892419682692,2.03818444853984,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"POR @ NYK","NYK","POR",36.6666666666667,1610612757,0.916666666666667,0.916666666666667,41.8888888888889,90.9722222222222,0.461277777777778,15.6944444444444,39.5833333333333,0.397857790737303,0.813944444444444,26.1944444444444,51.3888888888889,0.51247290422666,17.4444444444444,21.4166666666667,10.0833333333333,33.6944444444444,43.7777777777778,21.5,6.72222222222222,5.30555555555556,10.8055555555556,19.3333333333333,116.916666666667,2.33333333333333,0.611111111111111,0.222222222222222,0,117.8,116,5.5,-3.7,1.8,1.15632547627995,1.14218521572845,0.237411015330922,2.10662037037037,0.106913734476867,2.18079853224977,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"CHI @ NYK","NYK","CHI",37.1944444444444,1610612741,1.05555555555556,0.916666666666667,43,89.1666666666667,0.483583333333333,12.0555555555556,32.9722222222222,0.361655541415651,0.787222222222222,30.9444444444444,56.1944444444444,0.552978120705799,13.8611111111111,17.6111111111111,9.63888888888889,35.7222222222222,45.3611111111111,27.8333333333333,7.13888888888889,4.38888888888889,15.3333333333333,19.75,111.916666666667,-0.0833333333333333,0.444444444444444,0.166666666666667,0.0833333333333333,111.1,112,-1.2,0.3,-0.9,1.09109029927978,1.10150387525384,0.198214551541512,2.13770833333333,0.148782707802434,1.96015623363054,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"LAL @ NYK","NYK","LAL",36.9444444444444,1610612747,0.944444444444444,1.05714285714286,40.1388888888889,86.3611111111111,0.465555555555556,11.5833333333333,31.5277777777778,0.36400159774191,0.732222222222222,28.5555555555556,54.8333333333333,0.521064572692427,15.7777777777778,21.5555555555556,9.55555555555556,33.8333333333333,43.3888888888889,24.3611111111111,7.69444444444444,5.11111111111111,14.4722222222222,19.25,107.638888888889,2.05555555555556,0.583333333333333,0.194444444444444,0,109.9,107.1,-2.4,5.2,2.8,1.06866690294549,1.05466202485169,0.252014706752868,2.09921296296296,0.143184688071979,1.81198139699043,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
"DET @ NYK","NYK","DET",34.5,1610612765,4.33333333333333,1.02777777777778,39.7777777777778,87.4166666666667,0.455583333333333,11.9722222222222,34.1944444444444,0.351164220387137,0.767722222222222,27.8055555555556,53.2222222222222,0.524840936495294,16.6111111111111,21.4166666666667,9.88888888888889,32.6111111111111,42.5,25.3055555555556,7.41666666666667,5,14.6666666666667,21,108.138888888889,-5.88888888888889,0.194444444444444,0.277777777777778,0.0555555555555556,108,112.5,-4.3,-0.2,-4.5,1.06496585860637,1.12692664005187,0.247356695040514,2.11703703703704,0.144170695593373,1.82033823496686,38.3611111111111,1610612752,1,1.02857142857143,40,86.4722222222222,0.463305555555556,11.8611111111111,30.0555555555556,0.392328008145634,0.797833333333333,28.1388888888889,56.4166666666667,0.501586956072129,17.4166666666667,21.8611111111111,9.80555555555556,35,44.8055555555556,21.4444444444444,7.02777777777778,4.72222222222222,12.4166666666667,19.8888888888889,109.277777777778,4.13888888888889,0.694444444444444,0.194444444444444,0.138888888888889,110.6,108.2,-1.7,4.1,2.4,1.106788947037,1.05809111654636,0.253799354633281,2.0562962962963,0.125249662602449,1.96435475154838
