"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"POR @ ATL","ATL","POR",43.9024390243902,1610612757,1.14634146341463,0.829268292682927,41.0975609756098,90.2439024390244,0.457243902439024,10.1219512195122,29.1219512195122,0.350751684097185,0.82380487804878,30.9756097560976,61.1219512195122,0.50949836443416,18.8048780487805,22.8292682926829,11.5609756097561,35.3658536585366,46.9268292682927,22.2439024390244,6.70731707317073,5.04878048780488,14.2439024390244,20.9268292682927,111.121951219512,0.024390243902439,0.51219512195122,0.195121951219512,0.0487804878048781,114.7,110.5,4.3,-0.1,4.2,1.08172219629063,1.09224470425305,0.254797130820173,2.14524390243902,0.138175160391069,1.67953795891574,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"OKC @ ATL","ATL","OKC",40.2439024390244,1610612760,4.07317073170732,4.04878048780488,42.8780487804878,94.1707317073171,0.455975609756098,11.1463414634146,32.8780487804878,0.34011733919613,0.715170731707317,31.7317073170732,61.2926829268293,0.518917851901026,17.5609756097561,24.5609756097561,12.8048780487805,35.9268292682927,48.7317073170732,22.6341463414634,9.26829268292683,5.29268292682927,14.0243902439024,23.0243902439024,114.463414634146,1.95121951219512,0.536585365853659,0.0975609756097561,0.0487804878048781,110.3,107,-0.1,3.4,3.3,1.07748628182444,1.06049921328709,0.263639208016204,2.21243902439024,0.132175060305313,1.69920008831981,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"CHA @ ATL","ATL","CHA",43.2926829268293,1610612766,1.02439024390244,1.31707317073171,39.4878048780488,90.5121951219512,0.437121951219512,11.8780487804878,34.780487804878,0.340257772593686,0.785756097560976,27.609756097561,55.7317073170732,0.498810820699097,17.4878048780488,22.219512195122,10.2439024390244,32.6585365853659,42.9024390243902,22.7073170731707,7.4390243902439,4.60975609756098,11.9756097560976,18.3414634146341,108.341463414634,-5.8780487804878,0.341463414634146,0.24390243902439,0.0487804878048781,111.4,112.5,0.9,-2,-1.1,1.06225141693596,1.12784918552877,0.246514410722938,2.12542682926829,0.117244397813642,2.02949687009945,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"WAS @ ATL","ATL","WAS",40.1463414634146,1610612764,1.17073170731707,1.07317073170732,41.1463414634146,90.3170731707317,0.455853658536585,11.5365853658537,34.6585365853659,0.33472649352345,0.77419512195122,29.609756097561,55.6585365853659,0.533283705517798,17.8048780487805,22.9756097560976,9.31707317073171,32.0975609756098,41.4146341463415,25.8536585365854,8.51219512195122,4.14634146341463,14.1463414634146,20.9512195121951,111.634146341463,-7.5609756097561,0.24390243902439,0.170731707317073,0.0731707317073171,111.1,113.9,0.7,-3.5,-2.8,1.06070711075816,1.13370702245203,0.256401886020561,2.19282520325203,0.133933914840492,2.0222706167158,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"CHI @ ATL","ATL","CHI",41.390243902439,1610612741,4.07317073170732,3.90243902439024,40.0731707317073,87.5609756097561,0.458780487804878,9.41463414634146,26.1951219512195,0.360439592241577,0.793853658536585,30.6585365853659,61.3658536585366,0.498856575297332,16.7317073170732,21.2439024390244,8.29268292682927,34.7317073170732,43.0243902439024,21.1951219512195,7.65853658536585,4.75609756097561,14.7560975609756,20.8292682926829,106.292682926829,-7.02439024390244,0.317073170731707,0.170731707317073,0.0487804878048781,104.8,113.2,-5.6,-2.8,-8.4,1.02903130296849,1.09804151078427,0.244579186175104,2.15357723577236,0.142630440420498,1.56532967201696,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"DEN @ ATL","ATL","DEN",42.7317073170732,1610612743,4.09756097560976,1.09756097560976,40.6341463414634,90.9756097560976,0.447707317073171,10.9756097560976,31.8048780487805,0.344125880008088,0.753073170731707,29.6585365853659,59.1707317073171,0.502271785765933,14.9756097560976,20.1707317073171,12.0975609756098,33.5121951219512,45.609756097561,26.5365853658537,7.70731707317073,4.63414634146341,13.8780487804878,19.9024390243902,107.219512195122,-2.60975609756098,0.48780487804878,0.195121951219512,0.0487804878048781,113,108.9,2.5,1.5,4,1.05766346982305,1.09123793881919,0.223405903830845,2.11731707317073,0.136250493688844,2.07451335937423,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"IND @ ATL","ATL","IND",41.1463414634146,1610612754,1.09756097560976,3.8780487804878,40.780487804878,86.4390243902439,0.473048780487805,9.09756097560976,24.7317073170732,0.364739525283955,0.760390243902439,31.6829268292683,61.7073170731707,0.514784814413425,16.6829268292683,22.1463414634146,9.39024390243902,32.0975609756098,41.4878048780488,25.2439024390244,8.90243902439024,4.41463414634146,13.9268292682927,20.0487804878049,107.341463414634,-0.975609756097561,0.463414634146341,0.146341463414634,0.024390243902439,109.9,106.5,-0.5,3.9,3.4,1.06657807406115,1.08029777826669,0.259285544799478,2.09833333333333,0.138058987392351,2.0184267298418,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"UTA @ ATL","ATL","UTA",38.2682926829268,1610612762,4.1219512195122,4,40.4390243902439,86.1463414634146,0.469390243902439,11.3658536585366,32.5853658536585,0.344826657944151,0.733560975609756,29.0731707317073,53.5609756097561,0.544932025875051,18.5609756097561,25.1951219512195,9.46341463414634,35.1951219512195,44.6585365853659,25.4878048780488,8.41463414634146,5.78048780487805,15.3170731707317,21.219512195122,110.80487804878,2.65853658536585,0.51219512195122,0.195121951219512,0.0487804878048781,110.9,105.7,0.5,4.7,5.2,1.07442078536647,1.04543472785621,0.293145835919758,2.14762195121951,0.148039415724843,1.84349205368536,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"ORL @ ATL","ATL","ORL",44.0243902439024,1610612753,1,3.92682926829268,39.7073170731707,89.7317073170732,0.443219512195122,11.5365853658537,32.7073170731707,0.354858573740894,0.77890243902439,28.1707317073171,57.0243902439024,0.494075428158645,14.3414634146341,18.4146341463415,9.90243902439024,34.9024390243902,44.8048780487805,25.9512195121951,6.70731707317073,5.29268292682927,12.3414634146341,18.8536585365854,105.292682926829,-1.24390243902439,0.414634146341463,0.195121951219512,0.024390243902439,108.9,108.1,-1.6,2.3,0.7,1.05084530700626,1.06640478829995,0.206502610197735,2.0890243902439,0.122762199486239,2.2460371945128,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"MEM @ ATL","ATL","MEM",40.7560975609756,1610612763,3.95121951219512,1.14634146341463,37.5121951219512,83.5609756097561,0.449243902439024,10.2682926829268,28.7560975609756,0.355657363642109,0.783121951219512,27.2439024390244,54.8048780487805,0.497789095996164,17.1707317073171,22.1219512195122,8.07317073170732,32.5609756097561,40.6341463414634,24.1463414634146,8.21951219512195,5.51219512195122,14.3658536585366,22.4390243902439,102.463414634146,-5.63414634146341,0.292682926829268,0.170731707317073,0.0975609756097561,106.1,108.8,-4.3,1.6,-2.7,1.02943795409815,1.08286010863359,0.266844643490297,2.07473577235772,0.144253980955923,1.86281924276903,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"MIA @ ATL","ATL","MIA",42.9024390243902,1610612748,4.02439024390244,4.14634146341463,39.8780487804878,88.2682926829268,0.453268292682927,11.4146341463415,33.0731707317073,0.3462257411165,0.697219512195122,28.4634146341463,55.1951219512195,0.517585135417946,14.219512195122,20.3658536585366,10.780487804878,35.2926829268293,46.0731707317073,24.6585365853659,7.8780487804878,5.34146341463415,15.219512195122,20.609756097561,105.390243902439,-0.707317073170732,0.48780487804878,0.24390243902439,0.0487804878048781,107.3,107.6,-3.1,2.8,-0.2,1.03856748957059,1.04993442969558,0.232419631059391,2.11808943089431,0.149756094294664,1.72349329859146,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"BOS @ ATL","ATL","BOS",40.8780487804878,1610612738,1.09756097560976,4.09756097560976,41.219512195122,90.1219512195122,0.457780487804878,12.5121951219512,34.2682926829268,0.362434485659404,0.800634146341463,28.7073170731707,55.8536585365854,0.51432692595371,15.7317073170732,19.6829268292683,9.31707317073171,33.7073170731707,43.0243902439024,25.1219512195122,8.31707317073171,5.24390243902439,12.1219512195122,20.8048780487805,110.682926829268,2.09756097560976,0.51219512195122,0.219512195121951,0.0487804878048781,112.2,107.8,1.8,2.6,4.4,1.09031492049762,1.06059735265796,0.221504478797377,2.11640243902439,0.119062495847195,2.29122397011565,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"DET @ ATL","ATL","DET",43.5365853658537,1610612765,1.07317073170732,4.21951219512195,37.9756097560976,88.0731707317073,0.432365853658537,12.6341463414634,36.2439024390244,0.346797329187083,0.759585365853659,25.3414634146341,51.8292682926829,0.492243761524292,16.8536585365854,22.2926829268293,10.8780487804878,32.8292682926829,43.7073170731707,21.609756097561,7.24390243902439,3.95121951219512,13.780487804878,22.7317073170732,105.439024390244,-3.04878048780488,0.365853658536585,0.24390243902439,0.0487804878048781,109,109.2,-1.4,1.2,-0.2,1.04756305115846,1.08670359913466,0.255740657902579,2.09967479674797,0.136299742812966,1.73395277407114,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"TOR @ ATL","ATL","TOR",41.9268292682927,1610612761,1,3.90243902439024,41.5609756097561,88.6341463414634,0.471609756097561,12.5853658536585,34.4634146341463,0.365194091017067,0.808780487804878,28.9756097560976,54.1707317073171,0.537459007259836,18.0243902439024,22.3170731707317,9.65853658536585,35.9756097560976,45.6341463414634,25.0487804878049,7.90243902439024,4.75609756097561,14.3414634146341,21.4390243902439,113.731707317073,4.60975609756098,0.634146341463415,0.195121951219512,0.121951219512195,113.1,107.1,2.7,3.3,6,1.10444540486177,1.05270445719577,0.254805988636893,2.14867886178862,0.138402919051871,1.93600250419846,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"NYK @ ATL","ATL","NYK",38.5609756097561,1610612752,1.09756097560976,1.17073170731707,37.8048780487805,88.8536585365854,0.425951219512195,9.48780487804878,28.2926829268293,0.335179861060099,0.757609756097561,28.3170731707317,60.5609756097561,0.467859679162213,18.1463414634146,23.9024390243902,10.3414634146341,34.1951219512195,44.5365853658537,19.2926829268293,7.26829268292683,5.26829268292683,13.4634146341463,20.9268292682927,103.243902439024,-10.5609756097561,0.195121951219512,0.195121951219512,0.024390243902439,104.5,113.7,-5.9,-3.3,-9.2,1.00742734588451,1.10603204890038,0.272159086219816,2.13526422764228,0.131262716696785,1.63215802001953,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"DAL @ ATL","ATL","DAL",41.7073170731707,1610612742,3.73170731707317,3.97560975609756,38.7073170731707,87.7073170731707,0.441853658536585,12.4390243902439,36.7073170731707,0.338948296630413,0.740951219512195,26.2682926829268,51,0.51858540265137,17.5609756097561,23.6585365853659,9.41463414634146,35.4146341463415,44.8292682926829,23.0731707317073,6.07317073170732,4.07317073170732,14,20.3658536585366,107.414634146341,-4.90243902439024,0.219512195121951,0.292682926829268,0.0731707317073171,109.4,110.7,-1,-0.3,-1.3,1.04782770770927,1.10046759882128,0.273967465428976,2.13963414634146,0.135617643694078,2.0610161052381,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"SAC @ ATL","ATL","SAC",41.4878048780488,1610612758,1.26829268292683,3.97560975609756,43,92.5609756097561,0.465,11.0975609756098,29.4146341463415,0.379411339496036,0.715146341463415,31.9024390243902,63.1463414634146,0.505787949959972,16.3414634146341,22.5365853658537,10.5853658536585,33.2439024390244,43.8292682926829,25.390243902439,8.24390243902439,4.26829268292683,13.5853658536585,22.2439024390244,113.439024390244,-3.68292682926829,0.365853658536585,0.24390243902439,0,110.4,111.5,0,-1.1,-1.1,1.07640622649263,1.10600439912579,0.245374017057911,2.19743902439024,0.128614848872642,2.04226171952424,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"PHX @ ATL","ATL","PHX",41.5121951219512,1610612756,1.09756097560976,4.14634146341463,39.8780487804878,88.0731707317073,0.452390243902439,9.19512195121951,29.3658536585366,0.310810692738098,0.789048780487805,30.6829268292683,58.7073170731707,0.523813230880934,18.4878048780488,23.609756097561,9.36585365853658,31.4146341463415,40.780487804878,23.2439024390244,8.75609756097561,4.92682926829268,16.1219512195122,23.9024390243902,107.439024390244,-12.390243902439,0.170731707317073,0.219512195121951,0.0731707317073171,105.9,115.1,-4.5,-4.7,-9.2,1.01944118526941,1.13527141530176,0.269937991514472,2.1920325203252,0.153800629443396,1.56156647737388,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"GSW @ ATL","ATL","GSW",42.4634146341463,1610612744,1.02439024390244,4.09756097560976,43.8536585365854,89.6341463414634,0.489658536585366,13.3170731707317,34,0.388986866645217,0.814926829268293,30.5365853658537,55.6341463414634,0.549767042243213,16.1951219512195,20.1707317073171,9.63414634146342,36.6585365853659,46.2926829268293,28.1707317073171,7.4390243902439,5.90243902439024,13.8780487804878,21.2439024390244,117.219512195122,6.29268292682927,0.658536585365854,0.146341463414634,0.0731707317073171,115.9,109.5,5.5,0.9,6.4,1.14095576839204,1.06684942021806,0.228755286863042,2.14069105691057,0.135010629033178,2.14063793533608,44.8780487804878,1610612737,1.29268292682927,4.26829268292683,42.1707317073171,92.8780487804878,0.454365853658537,13.1951219512195,37.780487804878,0.348035769282125,0.766341463414634,28.9756097560976,55.0975609756098,0.525557019039309,18.2439024390244,23.8536585365854,11.2926829268293,36.0243902439024,47.3170731707317,26.7560975609756,7.17073170731707,5.65853658536585,16.0975609756098,24.0731707317073,115.780487804878,-4.02439024390244,0.414634146341463,0.146341463414634,0.0731707317073171,108.1,113.9,-2.3,-3.5,-5.7,1.06999896734742,1.11505439806521,0.260554350495291,2.25371951219512,0.148912052781401,1.79369580200396
"LAC @ BKN","BKN","LAC",40.1707317073171,1610612746,1.09756097560976,1.04878048780488,39.8048780487805,85.1951219512195,0.468121951219512,9.63414634146342,24.7317073170732,0.387035288797678,0.785463414634146,30.1707317073171,60.4634146341463,0.499695147996217,23.1463414634146,29.3658536585366,8.53658536585366,35.4878048780488,44.0243902439024,22.1951219512195,6.65853658536585,4.53658536585366,14.8292682926829,22.7560975609756,112.390243902439,-1.58536585365854,0.536585365853659,0.195121951219512,0.024390243902439,112.4,111.5,1.9,-1.1,0.8,1.07765836126233,1.10025751461288,0.348192796406919,2.17518292682927,0.141222632076925,1.70263863811606,41.219512195122,1610612751,1.26829268292683,3.92682926829268,41.0731707317073,90,0.458121951219512,12.7560975609756,35.9512195121951,0.356483210363771,0.748707317073171,28.3170731707317,54.0487804878049,0.525945781606209,18.9268292682927,25.2439024390244,11.0975609756098,36.7073170731707,47.8048780487805,24.1219512195122,6.51219512195122,3.90243902439024,15.2926829268293,22,113.829268292683,2.53658536585366,0.560975609756098,0.0487804878048781,0.0975609756097561,109.6,109.7,-0.8,0.7,-0.1,1.08190508017439,1.06085256191824,0.285371633936268,2.19380081300813,0.145444643560429,1.71358101082714
"NOP @ BKN","BKN","NOP",39.6829268292683,1610612740,4.07317073170732,0.975609756097561,43.7560975609756,92.0487804878049,0.477,10.4390243902439,29.7560975609756,0.349548079766623,0.756756097560976,33.3170731707317,62.2926829268293,0.537830715609971,17.8048780487805,23.5853658536585,11.1219512195122,36.6585365853659,47.780487804878,26.9024390243902,6.85365853658537,5.51219512195122,14.6829268292683,21.4878048780488,115.756097560976,-1.78048780487805,0.341463414634146,0.146341463414634,0.0487804878048781,111.4,112.6,0.9,-2.2,-1.3,1.09266516722066,1.11095678261389,0.260393260864704,2.20806910569106,0.138725508086542,1.98117312784458,41.219512195122,1610612751,1.26829268292683,3.92682926829268,41.0731707317073,90,0.458121951219512,12.7560975609756,35.9512195121951,0.356483210363771,0.748707317073171,28.3170731707317,54.0487804878049,0.525945781606209,18.9268292682927,25.2439024390244,11.0975609756098,36.7073170731707,47.8048780487805,24.1219512195122,6.51219512195122,3.90243902439024,15.2926829268293,22,113.829268292683,2.53658536585366,0.560975609756098,0.0487804878048781,0.0975609756097561,109.6,109.7,-0.8,0.7,-0.1,1.08190508017439,1.06085256191824,0.285371633936268,2.19380081300813,0.145444643560429,1.71358101082714
