"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"DAL @ PHI","PHI","DAL",43.8780487804878,1610612742,1.09756097560976,1.21951219512195,38,85.390243902439,0.445951219512195,11.8048780487805,32.8048780487805,0.361866681949615,0.757585365853659,26.1951219512195,52.5853658536585,0.499724122080102,13,17.219512195122,7.82926829268293,31.780487804878,39.609756097561,22.2926829268293,7.09756097560976,3.73170731707317,12.609756097561,18.6585365853659,100.80487804878,-6,0.219512195121951,0.317073170731707,0.0487804878048781,106.3,109.5,-2.3,-0.9,-3.2,1.03250806338128,1.09418956989742,0.202577192709564,2.03640243902439,0.128631497157359,1.9217849622082,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"BKN @ PHI","PHI","BKN",42.4878048780488,1610612751,4.07317073170732,3.97560975609756,38.8292682926829,87.0487804878049,0.447268292682927,12.6341463414634,35.4634146341463,0.356038469417838,0.776073170731707,26.1951219512195,51.5853658536585,0.51012342375689,17.0487804878049,22.0731707317073,9.63414634146342,35.0487804878049,44.6829268292683,24.4390243902439,6.29268292682927,4.29268292682927,16,20.5365853658537,107.341463414634,-4.39024390243902,0.317073170731707,0.24390243902439,0.0975609756097561,106.9,110.6,-1.7,-2,-3.8,1.04154724079,1.09294146586399,0.255855141164448,2.1484756097561,0.154991677114613,1.62926330161737,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"CHA @ PHI","PHI","CHA",44.0731707317073,1610612766,4,4.14634146341463,38.4390243902439,86.6829268292683,0.444170731707317,10.1463414634146,27.2682926829268,0.36606318478116,0.741658536585366,28.2926829268293,59.4146341463415,0.479181819706961,19.4878048780488,26.4634146341463,10.0975609756098,35.3414634146341,45.4390243902439,21.3658536585366,6.80487804878049,3.90243902439024,11.9268292682927,17.0487804878049,106.512195121951,-1.41463414634146,0.365853658536585,0.146341463414634,0.024390243902439,109.4,109.1,0.8,-0.5,0.3,1.06469994348615,1.07918370164275,0.309461221944428,2.08658536585366,0.118797508546714,2.05083070524247,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"UTA @ PHI","PHI","UTA",41.8780487804878,1610612762,0.951219512195122,3.8780487804878,38.2682926829268,83.390243902439,0.459024390243902,10.9268292682927,28.7073170731707,0.381566758185067,0.792609756097561,27.3414634146341,54.6829268292683,0.501166430391489,16.3658536585366,20.7073170731707,9.02439024390244,33.7560975609756,42.780487804878,23.0975609756098,8.41463414634146,5.17073170731707,14.7560975609756,19.3170731707317,103.829268292683,0.878048780487805,0.48780487804878,0.219512195121951,0.0487804878048781,108.4,103.9,-0.2,4.7,4.5,1.05777181098186,1.04874060169057,0.253577725228548,2.0465243902439,0.150176118396513,1.67426993591743,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"SAS @ PHI","PHI","SAS",41.0487804878049,1610612759,1.24390243902439,4.09756097560976,37.7560975609756,85.5121951219512,0.441975609756098,8,23.1951219512195,0.344280649036115,0.750780487804878,29.7560975609756,62.3170731707317,0.477654834600917,16.4634146341463,21.9024390243902,10.5853658536585,33.4634146341463,44.0487804878049,21.9756097560976,7.51219512195122,5.17073170731707,13.1463414634146,17.5853658536585,99.9756097560976,-1.58536585365854,0.341463414634146,0.219512195121951,0.024390243902439,107.9,104.8,-0.7,3.8,3,1.02325033943926,1.03573863752773,0.258562276785864,2.03563008130081,0.134607323731979,1.84998145120158,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"MIL @ PHI","PHI","MIL",42.7560975609756,1610612749,4.14634146341463,4.02439024390244,39.8780487804878,84.0975609756098,0.474146341463415,9.14634146341463,25.3658536585366,0.361408884405651,0.782853658536585,30.7317073170732,58.7317073170732,0.52408874713019,17.2682926829268,22.1707317073171,8.63414634146342,31.8048780487805,40.4390243902439,22.9024390243902,9,5.1219512195122,14.1707317073171,21.8048780487805,106.170731707317,-1.58536585365854,0.463414634146341,0.24390243902439,0.121951219512195,109.8,110.1,1.2,-1.5,-0.3,1.06803734588086,1.07456406266014,0.267496426027956,2.07060975609756,0.142479857020902,1.77552375647124,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"MIA @ PHI","PHI","MIA",39.5365853658537,1610612748,3.92682926829268,1.21951219512195,38.219512195122,84.9756097560976,0.451414634146341,11.1219512195122,30.8048780487805,0.358431353885436,0.746317073170732,27.0975609756098,54.1707317073171,0.502517467874427,14.6341463414634,19.5121951219512,8.80487804878049,34.7317073170732,43.5365853658537,23.2439024390244,7.58536585365854,5.39024390243902,14.6829268292683,20.6341463414634,102.19512195122,-1.09756097560976,0.439024390243902,0.24390243902439,0.0975609756097561,106.8,106.3,-1.8,2.3,0.5,1.02937519184169,1.04264466762838,0.232826180960019,2.07164634146341,0.148002555216463,1.67969673456575,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"NYK @ PHI","PHI","NYK",43.3170731707317,1610612752,3.92682926829268,4.02439024390244,39.9268292682927,87.3414634146341,0.457707317073171,7.51219512195122,22.5853658536585,0.333078606004354,0.804,32.4146341463415,64.7560975609756,0.501489035633086,14.7560975609756,18.4146341463415,10.0243902439024,32.609756097561,42.6341463414634,23.780487804878,6.39024390243902,5.34146341463415,14.8048780487805,20.1707317073171,102.121951219512,-8.19512195121951,0.24390243902439,0.268292682926829,0.0487804878048781,107.1,110.7,-1.6,-2.1,-3.6,1.01939934330753,1.10593035760726,0.212738299298027,2.0880081300813,0.147910968731995,1.73699077315627,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"SAC @ PHI","PHI","SAC",38.6829268292683,1610612758,0.951219512195122,1.19512195121951,37.9756097560976,86.5365853658537,0.439365853658537,9.09756097560976,24.1951219512195,0.377865104339719,0.711195121951219,28.8780487804878,62.3414634146341,0.463435520853723,11.9268292682927,16.780487804878,9.63414634146342,30.6585365853659,40.2926829268293,21.2926829268293,8.48780487804878,4.14634146341463,13.4146341463415,20.4390243902439,96.9756097560976,-8.70731707317073,0.317073170731707,0.292682926829268,0.024390243902439,103.7,111.1,-4.9,-2.5,-7.3,0.993435397185074,1.0941415331705,0.194565806372147,2.03542682926829,0.137458854027493,1.79831674488097,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"IND @ PHI","PHI","IND",42.9268292682927,1610612754,1.04878048780488,1.21951219512195,40.4390243902439,86.6585365853659,0.467926829268293,8.51219512195122,23.390243902439,0.362088005751883,0.802756097560976,31.9268292682927,63.2682926829268,0.50619065074334,14.8048780487805,18.390243902439,9.31707317073171,32,41.3170731707317,21.8292682926829,9.02439024390244,3.90243902439024,13.1707317073171,19.1219512195122,104.19512195122,-0.24390243902439,0.51219512195122,0.195121951219512,0,109.5,108.1,0.9,0.5,1.4,1.05848046549229,1.05864116890343,0.212873210292178,2.05424796747967,0.13333206576898,1.7504826207169,43.1463414634146,1610612755,1.21951219512195,4.24390243902439,42.219512195122,88.7560975609756,0.476731707317073,10.7560975609756,29.9268292682927,0.357350348358885,0.764146341463415,31.4634146341463,58.8292682926829,0.535360659478087,16.4146341463415,21.7073170731707,11.3414634146341,37.609756097561,48.9512195121951,28.1219512195122,8.60975609756098,5.65853658536585,15.6341463414634,21.5609756097561,111.609756097561,8.19512195121951,0.731707317073171,0.121951219512195,0.024390243902439,109.5,105,0.9,3.6,4.5,1.08887933598005,0.998017471242266,0.249514991112469,2.1375,0.15235652624904,1.98420482166612
"BKN @ PHX","PHX","BKN",42.4878048780488,1610612751,4.07317073170732,3.97560975609756,38.8292682926829,87.0487804878049,0.447268292682927,12.6341463414634,35.4634146341463,0.356038469417838,0.776073170731707,26.1951219512195,51.5853658536585,0.51012342375689,17.0487804878049,22.0731707317073,9.63414634146342,35.0487804878049,44.6829268292683,24.4390243902439,6.29268292682927,4.29268292682927,16,20.5365853658537,107.341463414634,-4.39024390243902,0.317073170731707,0.24390243902439,0.0975609756097561,106.9,110.6,-1.7,-2,-3.8,1.04154724079,1.09294146586399,0.255855141164448,2.1484756097561,0.154991677114613,1.62926330161737,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"NYK @ PHX","PHX","NYK",43.3170731707317,1610612752,3.92682926829268,4.02439024390244,39.9268292682927,87.3414634146341,0.457707317073171,7.51219512195122,22.5853658536585,0.333078606004354,0.804,32.4146341463415,64.7560975609756,0.501489035633086,14.7560975609756,18.4146341463415,10.0243902439024,32.609756097561,42.6341463414634,23.780487804878,6.39024390243902,5.34146341463415,14.8048780487805,20.1707317073171,102.121951219512,-8.19512195121951,0.24390243902439,0.268292682926829,0.0487804878048781,107.1,110.7,-1.6,-2.1,-3.6,1.01939934330753,1.10593035760726,0.212738299298027,2.0880081300813,0.147910968731995,1.73699077315627,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"ATL @ PHX","PHX","ATL",40.7073170731707,1610612737,4.1219512195122,1.07317073170732,37.8780487804878,86.1463414634146,0.440414634146341,10.780487804878,30.1463414634146,0.360168431751911,0.776365853658537,27.0975609756098,56,0.485628454678599,15.4146341463415,19.7073170731707,9.41463414634146,32.780487804878,42.1951219512195,21.9512195121951,8.14634146341463,4.21951219512195,15.9756097560976,19.8536585365854,101.951219512195,-6.85365853658537,0.195121951219512,0.170731707317073,0.024390243902439,105,110.6,-3.6,-2,-5.5,1.00590720547279,1.07754255356392,0.230232757730613,2.11205284552846,0.157430380897432,1.44425109403589,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"UTA @ PHX","PHX","UTA",41.8780487804878,1610612762,0.951219512195122,3.8780487804878,38.2682926829268,83.390243902439,0.459024390243902,10.9268292682927,28.7073170731707,0.381566758185067,0.792609756097561,27.3414634146341,54.6829268292683,0.501166430391489,16.3658536585366,20.7073170731707,9.02439024390244,33.7560975609756,42.780487804878,23.0975609756098,8.41463414634146,5.17073170731707,14.7560975609756,19.3170731707317,103.829268292683,0.878048780487805,0.48780487804878,0.219512195121951,0.0487804878048781,108.4,103.9,-0.2,4.7,4.5,1.05777181098186,1.04874060169057,0.253577725228548,2.0465243902439,0.150176118396513,1.67426993591743,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"TOR @ PHX","PHX","TOR",39,1610612761,1.07317073170732,4,40.7073170731707,85.9268292682927,0.474853658536585,11.5853658536585,32.9756097560976,0.351616909241651,0.798829268292683,29.1219512195122,52.9512195121951,0.553414962762613,18.1463414634146,22.7317073170732,9.39024390243902,33.7317073170732,43.1219512195122,24.0975609756098,7.82926829268293,5.73170731707317,13.7073170731707,22.5853658536585,111.146341463415,5.1219512195122,0.609756097560976,0.24390243902439,0.0731707317073171,113.8,105.9,5.2,2.8,7.9,1.11058091948261,1.06152022819493,0.268139850736709,2.08845528455285,0.136954009906557,1.9416582441152,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"CHA @ PHX","PHX","CHA",44.0731707317073,1610612766,4,4.14634146341463,38.4390243902439,86.6829268292683,0.444170731707317,10.1463414634146,27.2682926829268,0.36606318478116,0.741658536585366,28.2926829268293,59.4146341463415,0.479181819706961,19.4878048780488,26.4634146341463,10.0975609756098,35.3414634146341,45.4390243902439,21.3658536585366,6.80487804878049,3.90243902439024,11.9268292682927,17.0487804878049,106.512195121951,-1.41463414634146,0.365853658536585,0.146341463414634,0.024390243902439,109.4,109.1,0.8,-0.5,0.3,1.06469994348615,1.07918370164275,0.309461221944428,2.08658536585366,0.118797508546714,2.05083070524247,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"BOS @ PHX","PHX","BOS",42.390243902439,1610612738,4.02439024390244,1.04878048780488,37.5121951219512,84.1219512195122,0.446634146341463,11.5365853658537,29.9756097560976,0.389539121745645,0.778170731707317,25.9756097560976,54.1463414634146,0.483598420657285,16.1463414634146,20.8048780487805,9.39024390243902,34.390243902439,43.780487804878,20.8292682926829,7.63414634146341,3.85365853658537,14.4878048780488,19.1463414634146,102.707317073171,2.51219512195122,0.682926829268293,0.24390243902439,0.0487804878048781,107.6,103.9,-1,4.7,3.7,1.04449311674749,1.01969107064218,0.248311173415701,2.0494512195122,0.147428126107738,1.52039832194537,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"CLE @ PHX","PHX","CLE",41.5853658536585,1610612739,1.1219512195122,1.17073170731707,39.7073170731707,84.5609756097561,0.470268292682927,12.6829268292683,33.4878048780488,0.377635653372121,0.792536585365854,27.0243902439024,51.0731707317073,0.530939413882947,18.1707317073171,22.9512195121951,8.60975609756098,33.2439024390244,41.8536585365854,22.4878048780488,7.14634146341463,4,13.8292682926829,19.5609756097561,110.268292682927,0.780487804878049,0.51219512195122,0.170731707317073,0,112.9,111.9,4.2,-3.3,1,1.10454787012647,1.09363043039337,0.272690913646328,2.08081300813008,0.137801779721871,1.77798554068281,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"MEM @ PHX","PHX","MEM",44.3170731707317,1610612763,1,3.90243902439024,36.6341463414634,82.1463414634146,0.446560975609756,8.97560975609756,24.9512195121951,0.358409555953496,0.794170731707317,27.6585365853659,57.1951219512195,0.485628693764382,16.1951219512195,20.2682926829268,8.90243902439024,30.390243902439,39.2926829268293,20.7560975609756,7.19512195121951,4.17073170731707,15.2682926829268,23.2682926829268,98.4390243902439,-9.68292682926829,0.146341463414634,0.292682926829268,0,104.5,111,-4.1,-2.4,-6.5,1.01096166202727,1.11379996568814,0.251185263077498,2.02979674796748,0.156802265491744,1.45571732433848,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"PHI @ PHX","PHX","PHI",39.8536585365854,1610612755,4,0.975609756097561,39.4634146341463,84.3658536585366,0.46819512195122,11.219512195122,29.7073170731707,0.376470448501622,0.754390243902439,28.2439024390244,54.6585365853659,0.516794531510094,17.8536585365854,23.8536585365854,10.4390243902439,35.4634146341463,45.9024390243902,26.0487804878049,8.02439024390244,4.58536585365854,17.3658536585366,22.609756097561,108,0.804878048780488,0.536585365853659,0.219512195121951,0.024390243902439,109.5,105,0.9,3.6,4.5,1.06262429042708,1.04475856309497,0.287157749930844,2.12058943089431,0.170226920184954,1.62403330399953,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"MIA @ PHX","PHX","MIA",39.5365853658537,1610612748,3.92682926829268,1.21951219512195,38.219512195122,84.9756097560976,0.451414634146341,11.1219512195122,30.8048780487805,0.358431353885436,0.746317073170732,27.0975609756098,54.1707317073171,0.502517467874427,14.6341463414634,19.5121951219512,8.80487804878049,34.7317073170732,43.5365853658537,23.2439024390244,7.58536585365854,5.39024390243902,14.6829268292683,20.6341463414634,102.19512195122,-1.09756097560976,0.439024390243902,0.24390243902439,0.0975609756097561,106.8,106.3,-1.8,2.3,0.5,1.02937519184169,1.04264466762838,0.232826180960019,2.07164634146341,0.148002555216463,1.67969673456575,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
"OKC @ PHX","PHX","OKC",41.4390243902439,1610612760,1.21951219512195,1.21951219512195,39.6341463414634,89.5121951219512,0.441878048780488,11.1219512195122,31,0.358809314081006,0.700243902439024,28.5121951219512,58.5121951219512,0.485001357686518,16.3414634146341,23.1707317073171,12.4390243902439,32.4390243902439,44.8780487804878,21.780487804878,9.19512195121951,4.90243902439024,13.4146341463415,20.3658536585366,106.731707317073,1.41463414634146,0.51219512195122,0.219512195121951,0.0731707317073171,110.7,107.2,2.1,1.4,3.5,1.05940857225925,1.05313913445559,0.260988498719506,2.09756097560976,0.133030032314081,1.79591990302649,40.3658536585366,1610612756,4.17073170731707,1.21951219512195,38.4146341463415,87.5853658536585,0.440512195121951,9,27.9512195121951,0.322563861157802,0.727658536585366,29.4146341463415,59.6341463414634,0.49559033084964,17.3414634146341,23.8536585365854,10.3414634146341,33.9268292682927,44.2682926829268,19.9512195121951,6.51219512195122,5.1219512195122,15.7317073170732,22.4634146341463,103.170731707317,-10.2926829268293,0.24390243902439,0.146341463414634,0.024390243902439,103.5,112.8,-5.1,-4.2,-9.3,0.998430604923227,1.10007181007488,0.275619926364183,2.15565040650407,0.15171938607571,1.34327965403709
